Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
28654.39967105263,3.720891720109743e-05,52.60045269551179,0.0001927599942785305,145.5973439860934,0.0002137533023916839,82.16529328879901
28686.5234375,6.002417600305829e-05,52.37074783050247,0.0001276852465216278,10.5628563289293,0.0002881546199788613,67.87353104647302
28718.64720394737,3.650964705062144e-05,12.34000834403636,0.0001656912367022391,133.2467928788752,0.0002763996010236363,12.97212087687144
28750.77097039473,3.983185694815712e-05,32.39490869845236,0.0001147353734834621,157.5128607065641,0.0005194543042689891,18.77389070512965
28782.8947368421,8.087208624241816e-05,50.20365954480508,0.0001339792367216881,96.22652196953382,0.0002686319710664767,43.23321888028083
28815.01850328947,4.404899762395267e-05,149.0997237117245,0.0001818451909554973,123.459001242184,0.0001786433297387533,80.3468270746253
28847.14226973684,4.292439584282968e-05,125.7339474405501,7.332204048111519e-05,162.8372743375263,0.0002257288390430701,40.87738298717291
28879.26603618421,2.325206446554298e-05,74.97039762970071,0.0001132096946350914,113.8034760592249,0.0003507646610196164,51.70293488643046
28911.38980263158,2.925941087217745e-05,55.87526555359752,0.000114626575047629,148.9434884765165,0.0003401834157016874,48.60868343644672
28943.51356907894,5.654074013219356e-05,19.0799913092051,0.0001476417396143311,105.0637680650376,0.0003484069881365453,27.06649388906638
28975.63733552631,4.285269847357556e-05,5.02576687279982,0.0001125074015387451,157.8688482394296,0.0002088525114888474,43.7693441286241
29007.76110197368,1.023761247571605e-05,131.7721994746201,0.0001400614500732624,113.0152676991736,0.0002456049805088044,82.23894626967014
29039.88486842105,4.518449973957846e-05,18.34594222281408,0.000104584910342172,121.8215185938896,9.577228150845347e-05,157.937512901918
29072.00863486842,6.399914831283154e-06,38.27223002152242,0.0001244057507896896,131.6691008140706,0.0002656905378602999,30.26541682846711
29104.13240131579,9.021171104522614e-06,47.31157465311769,0.0001402475358661968,117.852183192767,0.0001371012288893697,125.8825411276401
29136.25616776316,2.514330063269523e-05,173.2012669231344,0.0001359348029064672,146.9431913254257,0.0003663020853100874,63.52176497866993
29168.37993421052,6.221282342242631e-05,148.5076079174741,6.647033330172822e-05,117.8279641188984,0.0005367640339260712,46.47479586111611
29200.50370065789,6.349832699162384e-05,143.1493141314911,0.0002044818510942535,124.6222156870577,0.0005770118297027231,47.3136907595372
29232.62746710526,7.60112784626509e-06,19.50480294670403,0.0001436192183400953,139.9128276228302,0.0004613753885416632,164.0949666305825
29264.75123355263,4.589141053590707e-05,11.09331319688626,0.0001108910389744899,108.4083666572159,0.00043242722693749,120.2558735639795
29296.875,1.265206098539335e-05,41.89152086416942,0.000155582517471262,139.302789435536,0.0001377124705025912,107.572962715111
29328.99876644737,3.005671853719212e-05,2.081866453352308,0.0001095229669080026,131.1838762049844,0.0002111464710917435,125.5466339223476
29361.12253289473,2.580305781527447e-05,148.6943651519569,0.0001765176342707489,131.9179782292746,0.0001895616154855481,128.2216487195605
29393.2462993421,2.120036830186796e-05,171.0888246871929,0.0001111047147805603,116.9953641490943,0.0002164313484850356,28.18353971185415
29425.37006578947,3.0361083677804e-05,60.09709599937347,0.0001800990148909824,133.9440212054628,5.444135997654993e-05,49.8966561586231
29457.49383223684,4.222717260272337e-05,53.54244646158103,0.0001606026061852046,146.3668211102159,0.0002032075414347268,150.5971358186381
29489.61759868421,9.178434229980637e-05,39.35983573516479,0.0002008991044166065,109.5454973565595,0.0005451296372667627,112.3505525439925
29521.74136513158,5.566276331338653e-05,24.62703502279898,0.0001829631436776332,151.2312460116811,0.0005557302120154032,108.4604256384742
29553.86513157894,5.11237096365852e-05,177.4073018718921,0.0001637000040788746,124.7491299660662,0.0003203229110964671,171.5404727156788
29585.98889802631,5.47684228373488e-05,108.6546889140071,0.0002146872201275502,123.5829825611736,0.0001477876779942764,52.05564556454198
29618.11266447368,3.530881567621621e-05,154.6547595400168,0.0001905878071502254,139.2010625851334,2.70704576862201e-05,160.6629879676052
29650.23643092105,4.611304133609556e-05,177.6923939305696,0.0001659852511669386,133.9313145846965,0.0002221268799595529,61.99520368414052
29682.36019736842,3.651404782837934e-05,72.65165485004985,0.0002255639420147571,129.1079355029498,0.0007043874327257775,43.064265264367
29714.48396381579,3.063573933870049e-05,165.0582154316016,0.0002325053131782324,132.022225958118,0.000441115441781387,28.25775942533674
29746.60773026316,2.158194275020873e-06,80.02034040903452,0.0002653542617484043,142.546543273272,0.0005373741980546992,83.6811047157923
29778.73149671052,4.19734384141151e-05,33.60489389404851,0.0002615359224423698,124.9764528266372,0.0004467020558698086,112.153768131375
29810.85526315789,7.378462654854552e-05,75.77820527293147,0.0003350854915595561,136.8217873840105,0.0004635006734498265,3.263469512881946
29842.97902960526,6.841166002297407e-05,68.95908049423279,0.0003132943746819621,142.4667866422974,0.0004181415114480036,8.64198090897664
29875.10279605263,0.000244447211343033,20.69086125807415,0.0003154934908088074,129.8145227128796,0.0004063897786237347,72.28451731478825
29907.2265625,0.003632175207819282,27.86951772806545,0.0001642677774689138,127.5906717987101,0.0003877045284313927,121.7802829611365
29939.35032894737,0.004902876855008034,28.14551860069659,0.001027097704664582,141.9172307177147,9.027604356346437e-05,161.1258591641269
29971.47409539473,0.001155784136581045,28.66899610181959,0.05239171309918964,140.5285727691777,0.001273640067822942,158.4286769950151
30003.5978618421,0.0001324031246830138,27.09720670107266,0.1003273549133904,140.5790758115591,0.001783842980162377,149.4227313994581
30035.72162828947,7.317486443021022e-05,23.83273902463619,0.03459974174492088,140.4791027680049,0.0007205553491445074,96.37877975308241
30067.84539473684,2.575607174023415e-05,28.69994863017324,0.0005606716807792209,137.0071124551107,0.0004651727446234845,51.67757394302346
30099.96916118421,3.550192677850914e-05,124.5813748511254,0.0001197632171302679,166.8745765716257,0.0002224701864526719,47.81726636244164
30132.09292763158,0.0001029562697306461,47.67716098046751,0.0001871611208430476,136.4660755606936,0.0005312407007738129,43.39789471752031
30164.21669407894,2.277815497995729e-05,86.54269406410241,0.0002195157060053977,146.4036463842325,0.0007232546980649801,54.17790554529542
30196.34046052631,7.596329892266912e-05,152.0321347556653,0.0001169188075162372,161.5735484678684,0.0004119981784276419,76.27897384480607
30228.46422697368,2.613626604820131e-05,151.4769598540268,0.0001674901061624101,157.7171580169672,0.0002731630083207724,92.53709050490887
30260.58799342105,3.759746105824636e-05,47.40676498969506,0.000148139995531015,149.9776288857103,0.0003666351324218915,138.8100153632333
30292.71175986842,3.139712706741072e-05,17.61034177372631,8.893215900289324e-05,150.8248190389155,3.247327510665452e-05,48.81462787695277
30324.83552631579,1.955018922923266e-05,43.90713530079064,0.0001131635179047392,153.9543906783564,0.0002306422264215809,130.1355464827215
30356.95929276315,2.867669870389372e-05,130.3297854093042,7.820628910678925e-05,9.659753760467479,0.0001838697592677834,88.49687072685754
30389.08305921052,6.563039662218377e-05,47.70557412554539,6.80497861272222e-05,126.1033726344906,0.0006559039185540822,72.32921901973322
30421.20682565789,4.065343304594921e-05,45.4504195480118,0.0001248078134736195,9.491242871606081,0.0007054843211584327,54.98397557674808
30453.33059210526,1.047544344491324e-05,139.6623114034771,5.594727248611242e-05,158.9511702787562,0.0001912169569420183,106.371660919068
30485.45435855263,7.00545136369417e-05,23.6569365284613,4.900400942287254e-05,172.9724809502976,0.00063013871339256,11.05161228270649
30517.578125,2.945137400878077e-05,159.9978289171973,7.060033892289636e-05,147.0051639762766,0.0004717977090092645,175.2839347297191
30549.70189144737,4.560077114791212e-05,114.6504166422633,7.242424840074118e-05,46.04183740290856,0.0004369655659184788,102.5193681981399
30581.82565789473,8.763836237317365e-05,72.5945897556407,6.767731186411717e-05,113.5235060191883,0.0005677221171166632,86.81269021659584
30613.9494243421,6.254425618725155e-05,80.42676296933683,8.567000269330565e-05,47.06280691758136,0.000308775381024775,86.11255338986506
30646.07319078947,5.044413617114425e-05,26.89144114712593,1.455527707292088e-05,58.50341301929534,0.000238597117323477,60.14883657829293
30678.19695723684,4.425445024252402e-05,160.7730398875451,8.235527570401748e-05,1.875085622959096,0.0001852238857496677,62.3586644869135
30710.32072368421,4.340551403586724e-05,166.6750488710691,1.065893103328093e-05,92.39414015634254,0.0003551258607890407,69.28492231853905
30742.44449013158,2.239105333145915e-05,160.2086563684562,5.75785746573878e-05,30.30199415867349,0.0004261445702496508,54.10518524805063
30774.56825657894,4.978838512076117e-05,159.0661506659157,5.131194770753844e-05,73.86881833518078,0.0002803518469303311,43.38316279333149
30806.69202302631,5.467480482125229e-05,94.2946659370261,4.154992237967258e-05,102.3660670347483,7.341866199600022e-05,78.92632813167222
30838.81578947368,1.394182926058924e-05,34.59207454258679,7.258815870479402e-05,37.76106910922081,0.0002274002764695868,106.1127707057542
30870.93955592105,2.882287188431679e-05,138.5559041512221,5.088941808177463e-05,78.15308306979962,7.48145700773573e-06,43.48420682102282
30903.06332236842,4.017766967918508e-05,101.3235133099305,3.455543542626971e-05,35.46042485326628,0.0003151718204595819,125.4667976979478
30935.18708881579,2.221040329433155e-05,102.4210084901972,4.128850262373735e-05,54.17104524332353,0.0002879964914991603,64.42183220957519
30967.31085526315,4.091200301187915e-05,58.65695275513894,1.445315680032071e-05,119.5661896058451,0.0002404065091028952,65.78796420749764
30999.43462171052,4.232388810904653e-05,178.706241455911,7.690375239476268e-05,12.8887894014617,0.0002986830323042198,27.39102992329408
31031.55838815789,7.009804719372354e-05,146.5050229433678,7.287909999493901e-05,109.6670530037199,0.0003670411506198058,152.9717914689012
31063.68215460526,5.179968141013932e-05,103.0948951826555,1.236163693397592e-05,44.18855033889175,0.0002221919152760542,100.7302966185638
31095.80592105263,4.390479863470061e-05,119.6252847471955,4.464892642057495e-05,77.15021935044443,3.712939292088551e-05,169.7841826301315
31127.9296875,2.615538768126181e-05,88.70203371672311,3.626178961884896e-05,74.88550852071074,0.0001132288124406388,164.0398877404851
31160.05345394737,2.30461137128268e-05,19.85466229202006,2.493849568427195e-05,74.90760604879543,0.0003305682058913276,10.25935941458168
31192.17722039473,3.763218020065135e-05,146.180096658733,3.519979020505388e-05,59.42872464607395,0.000278438745728092,27.82170837995958
31224.3009868421,9.240192182667664e-05,152.1039533667569,7.518295402636203e-05,108.2256666680132,0.0003511348005072686,99.19393452356128
31256.42475328947,6.955261666692126e-05,154.1657943582694,5.266438650117576e-05,31.6001600110323,0.0002405248273564639,126.1239151969448
31288.54851973684,4.66820471056638e-05,4.38484477498543,0.0001682105370218099,116.6560764954352,0.000249660630936813,151.0278574692989
31320.67228618421,3.136148238772619e-05,64.29968767349094,0.0002005972481496471,123.0061444105436,0.0002509625884774159,29.48441915469794
31352.79605263158,2.907812730507767e-05,2.122732413481125,0.000124308402912873,99.83989236699212,0.0002498150645492246,17.68474354887529
31384.91981907894,5.543366079279708e-05,144.6880294205818,2.787832801681335e-05,15.74402622971656,0.0003557913692507686,17.3687897458603
31417.04358552631,2.716937259123239e-05,174.3378794283187,6.664399351091303e-05,99.05410272996517,0.0003069809912947015,8.97778468446915
31449.16735197368,2.560298944689881e-05,33.05647144765864,4.38578304838849e-05,50.59137096614016,0.0002809506426418018,34.67231464868594
31481.29111842105,6.85920836364374e-05,176.2439857187765,9.326111962545325e-05,127.4018625912883,0.0004878390852934648,20.04560771740134
31513.41488486842,1.441046904842131e-05,15.70917923866216,3.06277689959542e-05,41.58927208448111,0.000276423757694534,35.76505961050267
31545.53865131579,1.099495236375768e-05,29.46465067261901,5.13439542114875e-05,99.57373795305445,0.0002433723669979745,105.0661306829228
31577.66241776315,1.274981490923327e-05,106.6732481267153,7.358490576749087e-05,81.2079842373338,0.0001964237422199803,134.141253236444
31609.78618421052,6.014734965130479e-06,98.84969144509974,2.443361264713139e-05,69.92653157351558,0.0003062738632646832,178.6314270694432
31641.90995065789,3.102365055024501e-05,75.57976553574814,4.254106984723799e-05,99.10598133279589,0.00012633975868704,158.5066799975421
31674.03371710526,3.737819233905299e-05,158.6550999293392,2.960130551192876e-05,112.8609038027342,0.0001791364941247769,117.4519530271573
31706.15748355263,5.209300499998777e-05,153.6841853039451,5.758292424699368e-05,66.48956275376123,0.0002800054540813498,143.2202713777241
31738.28125,5.941284306745228e-05,164.3054604657684,5.86127254616323e-05,109.854236619602,0.0003976966795292104,33.10523782571176
31770.40501644737,5.249882004730383e-05,34.13939305741516,7.390338325003586e-05,79.44405939732805,0.0005345641507116054,31.99379611159931
31802.52878289473,4.501463118383589e-05,38.87081681042772,0.0002259039325711778,37.12313616552122,0.0005131627649458968,33.45240279691723
31834.6525493421,2.429456765629134e-05,153.3992145020923,0.0007482549511215555,26.82498199720952,0.0002811272988709215,152.3765503989527
31866.77631578947,1.750987303135748e-05,168.5988985402487,0.0005123600250844541,33.33308899559317,0.0003191197761952952,31.86740418387923
31898.90008223684,2.390863204506465e-05,14.95431595749299,7.350758797258715e-05,98.19770146966182,0.0001145462574159213,133.5210019707845
31931.02384868421,5.771009694994446e-05,38.95174201354462,6.087975600311647e-05,69.9442360568768,0.000331860250056193,60.97449744759804
31963.14761513158,6.378187761442017e-05,32.47415509411649,5.387693383225456e-05,135.4793745736019,0.0006453848783288976,44.53722040073099
31995.27138157894,1.788402785735416e-05,145.6005038422032,5.669134882811859e-05,94.49721955480175,0.0004227601919141786,68.91312789202823
32027.39514802631,3.617532561190028e-05,2.858951212748427,9.19282707677459e-05,47.73974965261758,0.0002379143444344152,147.004085158582
32059.51891447368,3.336789372113201e-05,58.51936286038382,4.946489639330457e-05,146.6800741541186,0.0003122954029091202,153.9850506236596
32091.64268092105,3.825653229740857e-05,74.64266222784995,0.0001055737758430201,62.82057851013094,0.0006472125427308728,158.818229028182
